datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:42:57.633085+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.633085+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.648416+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.648416+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.648416+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.exe File reference: 244469-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.exe File reference: 244469-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.exe File reference: 244469-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.exe File reference: 244469-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.exe File reference: 244469-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.664307+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\private_browsing.exe Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\private_browsing.exe,-
2023-12-26 00:42:57.664307+00:00,Creation Time,LNK,Windows Shortcut,[Firefox Private Browsing] File size: 65440 File attribute flags: 0x00000020 Drive type: 3 Drive serial number: 0x5ce1df5a Volume label: Windows Local path: C:\Program Files\Mozilla Firefox\private_browsing.exe Relative path: ..\..\..\..\..\Program Files\Mozilla Firefox\private_browsing.exe Working dir: C:\Program Files\Mozilla Firefox Icon location: C:\Program Files\Mozilla Firefox\private_browsing.exe Link target: <My Computer> C:\Program Files\Mozilla Firefox\private_browsing.exe,lnk,NTFS:\ProgramData\Microsoft\Windows\Start Menu\Programs\Firefox Private Browsing.lnk,-
2023-12-26 00:42:57.664307+00:00,Last Access Time,LNK,Windows Shortcut,[Firefox Private Browsing] File size: 65440 File attribute flags: 0x00000020 Drive type: 3 Drive serial number: 0x5ce1df5a Volume label: Windows Local path: C:\Program Files\Mozilla Firefox\private_browsing.exe Relative path: ..\..\..\..\..\Program Files\Mozilla Firefox\private_browsing.exe Working dir: C:\Program Files\Mozilla Firefox Icon location: C:\Program Files\Mozilla Firefox\private_browsing.exe Link target: <My Computer> C:\Program Files\Mozilla Firefox\private_browsing.exe,lnk,NTFS:\ProgramData\Microsoft\Windows\Start Menu\Programs\Firefox Private Browsing.lnk,-
2023-12-26 00:42:57.710591+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.VisualElementsManifest.xml File reference: 244470-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.710591+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.VisualElementsManifest.xml File reference: 244470-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.710591+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.VisualElementsManifest.xml File reference: 244470-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.710591+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.VisualElementsManifest.xml File reference: 244470-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.710591+00:00,Metadata Modification Time,FILE,NTFS USN change,private_browsing.VisualElementsManifest.xml File reference: 244470-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.710591+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\private_browsing.VisualElementsManifest.xml Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\private_browsing.VisualElementsManifest.xml,-
2023-12-26 00:42:57.726357+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-15 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.726357+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.726357+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.726357+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.726357+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.742366+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Metadata Modification Time,FILE,NTFS USN change,qipcap64.dll File reference: 244471-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Metadata Modification Time,FILE,NTFS USN change,qipcap64.dll File reference: 244471-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Metadata Modification Time,FILE,NTFS USN change,qipcap64.dll File reference: 244471-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Metadata Modification Time,FILE,NTFS USN change,qipcap64.dll File reference: 244471-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Metadata Modification Time,FILE,NTFS USN change,qipcap64.dll File reference: 244471-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.757840+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\qipcap64.dll Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\qipcap64.dll,-
2023-12-26 00:42:57.757840+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\qipcap64.dll Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\qipcap64.dll,-
2023-12-26 00:42:57.804605+00:00,Metadata Modification Time,FILE,NTFS USN change,removed-files File reference: 244472-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.804605+00:00,Metadata Modification Time,FILE,NTFS USN change,removed-files File reference: 244472-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.804605+00:00,Metadata Modification Time,FILE,NTFS USN change,removed-files File reference: 244472-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.804605+00:00,Metadata Modification Time,FILE,NTFS USN change,removed-files File reference: 244472-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.804605+00:00,Metadata Modification Time,FILE,NTFS USN change,removed-files File reference: 244472-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.804605+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\removed-files Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\removed-files,-
2023-12-26 00:42:57.804605+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\removed-files Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\removed-files,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244461-16 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,softokn3.dll File reference: 244461-17 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,softokn3.dll File reference: 244461-17 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,softokn3.dll File reference: 244461-17 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Metadata Modification Time,FILE,NTFS USN change,softokn3.dll File reference: 244461-17 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.836140+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\softokn3.dll Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\softokn3.dll,-
2023-12-26 00:42:57.851812+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.851812+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.851812+00:00,Metadata Modification Time,FILE,NTFS USN change,softokn3.dll File reference: 244461-17 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.882559+00:00,Metadata Modification Time,FILE,NTFS USN change,update-settings.ini File reference: 244474-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.882559+00:00,Metadata Modification Time,FILE,NTFS USN change,update-settings.ini File reference: 244474-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.882559+00:00,Metadata Modification Time,FILE,NTFS USN change,update-settings.ini File reference: 244474-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.882559+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\update-settings.ini Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\update-settings.ini,-
2023-12-26 00:42:57.898250+00:00,Metadata Modification Time,FILE,NTFS USN change,update-settings.ini File reference: 244474-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.898250+00:00,Metadata Modification Time,FILE,NTFS USN change,update-settings.ini File reference: 244474-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.898250+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\update-settings.ini Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\update-settings.ini,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-3 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-3 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-3 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-3 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,install.tmp File reference: 244473-3 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,updater.exe File reference: 244477-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,updater.exe File reference: 244477-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,updater.exe File reference: 244477-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,updater.exe File reference: 244477-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Metadata Modification Time,FILE,NTFS USN change,updater.exe File reference: 244477-2 Parent file reference: 244418-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:42:57.945375+00:00,Creation Time,FILE,File stat,NTFS:\Program Files\Mozilla Firefox\updater.exe Type: file,filestat,NTFS:\Program Files\Mozilla Firefox\updater.exe,-
