datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:45:08.899300+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.899300+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.899300+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245047-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,1070f45c-2282-4fb2-b5dd-f6d574fa257f File reference: 245047-3 Parent file reference: 245040-17 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,1070f45c-2282-4fb2-b5dd-f6d574fa257f File reference: 245047-3 Parent file reference: 245040-17 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,1070f45c-2282-4fb2-b5dd-f6d574fa257f File reference: 245047-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,1070f45c-2282-4fb2-b5dd-f6d574fa257f File reference: 245047-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.904948+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-1 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245040-17 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245040-17 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,aa6f3e42-8372-4c46-9bbd-61750f78d00b File reference: 245048-3 Parent file reference: 245041-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245046-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.915686+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245048-2 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json File reference: 244321-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json.tmp File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json.tmp File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json.tmp File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Metadata Modification Time,FILE,NTFS USN change,extension-preferences.json.tmp File reference: 245049-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.983349+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\extension-preferences.json Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\extension-preferences.json,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,AB892BD78A5C0E584A1A16D6B22300E2145CBB7B File reference: 245029-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,AB892BD78A5C0E584A1A16D6B22300E2145CBB7B File reference: 245029-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json.tmp File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json.tmp File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json.tmp File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,NTFS USN change,containers.json.tmp File reference: 244321-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.148525+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json,-
2023-12-26 00:45:09.148525+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json,-
2023-12-26 00:45:09.148525+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json,-
2023-12-26 00:45:09.148525+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\containers.json,-
2023-12-26 00:45:09.471929+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4.tmp File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.471929+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4.tmp File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.471929+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4.tmp File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.471929+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\startupCache\webext.sc.lz4 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\startupCache\webext.sc.lz4,-
2023-12-26 00:45:09.621595+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4 File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.621595+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4 File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.621595+00:00,Metadata Modification Time,FILE,NTFS USN change,webext.sc.lz4.tmp File reference: 245050-1 Parent file reference: 244322-4 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,3A5AF64EF22C1D53D6EAB4A23E98DB04EBBDB193 File reference: 245031-1 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4 File reference: 244319-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4 File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4 File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4.tmp File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4.tmp File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4.tmp File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:09.100109+00:00,Metadata Modification Time,FILE,NTFS USN change,search.json.mozlz4.tmp File reference: 245051-1 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
